4977.888933	4979.888933	190827_cough
4978.388933	4980.388933	190827_cough
4978.888933	4980.888933	190827_cough
4989.252495	4991.252495	190827_noise
4989.752495	4991.752495	190827_noise
4990.252495	4992.252495	190827_noise
5005.409414	5007.409414	190827_noise
5005.909414	5007.909414	190827_noise
5006.409414	5008.409414	190827_noise
5006.409414	5008.409414	190827_noise
5006.909414	5008.909414	190827_noise
5007.409414	5009.409414	190827_noise
5011.896975	5013.896975	190827_cough
5012.396975	5014.396975	190827_cough
5012.896975	5014.896975	190827_cough
5015.450671	5017.450671	190827_cough
5015.950671	5017.950671	190827_cough
5016.450671	5018.450671	190827_cough
5023.425826	5025.425826	190827_noise
5023.925826	5025.925826	190827_noise
5024.425826	5026.425826	190827_noise
5031.524946	5033.524946	190827_cough
5032.024946	5034.024946	190827_cough
5032.524946	5034.524946	190827_cough
5040.037287	5042.037287	190827_cough
5040.537287	5042.537287	190827_cough
5041.037287	5043.037287	190827_cough
5041.814135	5043.814135	190827_cough
5042.314135	5044.314135	190827_cough
5042.814135	5044.814135	190827_cough
5047.723187	5049.723187	190827_noise
5048.223187	5050.223187	190827_noise
5048.723187	5050.723187	190827_noise
5050.037222	5052.037222	190827_noise
5050.537222	5052.537222	190827_noise
5051.037222	5053.037222	190827_noise
5104.954218	5106.954218	190827_noise
5105.454218	5107.454218	190827_noise
5105.954218	5107.954218	190827_noise
5141.772159	5143.772159	190827_cough
5142.272159	5144.272159	190827_cough
5142.772159	5144.772159	190827_cough
5192.970172	5194.970172	190827_cough
5193.470172	5195.470172	190827_cough
5193.970172	5195.970172	190827_cough
5196.895766	5198.895766	190827_noise
5197.395766	5199.395766	190827_noise
5197.895766	5199.895766	190827_noise
5254.333407	5256.333407	190827_noise
5254.833407	5256.833407	190827_noise
5255.333407	5257.333407	190827_noise
5260.903612	5262.903612	190827_noise
5261.403612	5263.403612	190827_noise
5261.903612	5263.903612	190827_noise
5278.548125	5280.548125	190827_noise
5279.048125	5281.048125	190827_noise
5279.548125	5281.548125	190827_noise
5291.440602	5293.440602	190827_noise
5291.940602	5293.940602	190827_noise
5292.440602	5294.440602	190827_noise
5334.043629	5336.043629	190827_cough
5334.543629	5336.543629	190827_cough
5335.043629	5337.043629	190827_cough
5401.97707	5403.97707	190827_cough
5402.47707	5404.47707	190827_cough
5402.97707	5404.97707	190827_cough
5403.134087	5405.134087	190827_cough
5403.634087	5405.634087	190827_cough
5404.134087	5406.134087	190827_cough
5420.448023	5422.448023	190827_cough
5420.948023	5422.948023	190827_cough
5421.448023	5423.448023	190827_cough
5421.894295	5423.894295	190827_cough
5422.394295	5424.394295	190827_cough
5422.894295	5424.894295	190827_cough
5434.53884	5436.53884	190827_noise
5435.03884	5437.03884	190827_noise
5435.53884	5437.53884	190827_noise
5440.241282	5442.241282	190827_noise
5440.741282	5442.741282	190827_noise
5441.241282	5443.241282	190827_noise
5496.356618	5498.356618	190827_cough
5496.856618	5498.856618	190827_cough
5497.356618	5499.356618	190827_cough
5522.968014	5524.968014	190827_cough
5523.468014	5525.468014	190827_cough
5523.968014	5525.968014	190827_cough
5546.893478	5548.893478	190827_noise
5547.393478	5549.393478	190827_noise
5547.893478	5549.893478	190827_noise
5555.116564	5557.116564	190827_cough
5555.616564	5557.616564	190827_cough
5556.116564	5558.116564	190827_cough
5594.165896	5596.165896	190827_cough
5594.665896	5596.665896	190827_cough
5595.165896	5597.165896	190827_cough
5616.397155	5618.397155	190827_noise
5616.897155	5618.897155	190827_noise
5617.397155	5619.397155	190827_noise
5688.111082	5690.111082	190827_noise
5688.611082	5690.611082	190827_noise
5689.111082	5691.111082	190827_noise
5732.222844	5734.222844	190827_cough
5732.722844	5734.722844	190827_cough
5733.222844	5735.222844	190827_cough
5738.627761	5740.627761	190827_noise
5739.127761	5741.127761	190827_noise
5739.627761	5741.627761	190827_noise
5757.098715	5759.098715	190827_cough
5757.598715	5759.598715	190827_cough
5758.098715	5760.098715	190827_cough
5761.437529	5763.437529	190827_noise
5761.937529	5763.937529	190827_noise
5762.437529	5764.437529	190827_noise
5773.049024	5775.049024	190827_noise
5773.549024	5775.549024	190827_noise
5774.049024	5776.049024	190827_noise
5779.908483	5781.908483	190827_cough
5780.408483	5782.408483	190827_cough
5780.908483	5782.908483	190827_cough
5839.058907	5841.058907	190827_noise
5839.558907	5841.558907	190827_noise
5840.058907	5842.058907	190827_noise
5883.425328	5885.425328	190827_noise
5883.925328	5885.925328	190827_noise
5884.425328	5886.425328	190827_noise
5939.411573	5941.411573	190827_noise
5939.911573	5941.911573	190827_noise
5940.411573	5942.411573	190827_noise
5947.469371	5949.469371	190827_noise
5947.969371	5949.969371	190827_noise
5948.469371	5950.469371	190827_noise
5985.526974	5987.526974	190827_noise
5986.026974	5988.026974	190827_noise
5986.526974	5988.526974	190827_noise
5992.964941	5994.964941	190827_cough
5993.464941	5995.464941	190827_cough
5993.964941	5995.964941	190827_cough
5994.989722	5996.989722	190827_cough
5995.489722	5997.489722	190827_cough
5995.989722	5997.989722	190827_cough
5997.138468	5999.138468	190827_cough
5997.638468	5999.638468	190827_cough
5998.138468	6000.138468	190827_cough
6087.799032	6089.799032	190827_cough
6088.299032	6090.299032	190827_cough
6088.799032	6090.799032	190827_cough
6092.344457	6094.344457	190827_noise
6092.844457	6094.844457	190827_noise
6093.344457	6095.344457	190827_noise
6121.187244	6123.187244	190827_cough
6121.687244	6123.687244	190827_cough
6122.187244	6124.187244	190827_cough
6123.5426	6125.5426	190827_noise
6124.0426	6126.0426	190827_noise
6124.5426	6126.5426	190827_noise
6168.129085	6170.129085	190827_cough
6168.629085	6170.629085	190827_cough
6169.129085	6171.129085	190827_cough
6180.071156	6182.071156	190827_noise
6180.571156	6182.571156	190827_noise
6181.071156	6183.071156	190827_noise
6192.67438	6194.67438	190827_noise
6193.17438	6195.17438	190827_noise
6193.67438	6195.67438	190827_noise
6194.823126	6196.823126	190827_noise
6195.323126	6197.323126	190827_noise
6195.823126	6197.823126	190827_noise
6198.3355	6200.3355	190827_noise
6198.8355	6200.8355	190827_noise
6199.3355	6201.3355	190827_noise
6214.451097	6216.451097	190827_cough
6214.951097	6216.951097	190827_cough
6215.451097	6217.451097	190827_cough
6217.75686	6219.75686	190827_cough
6218.25686	6220.25686	190827_cough
6218.75686	6220.75686	190827_cough
6221.59981	6223.59981	190827_cough
6222.09981	6224.09981	190827_cough
6222.59981	6224.59981	190827_cough
6257.3847	6259.3847	190827_noise
6257.8847	6259.8847	190827_noise
6258.3847	6260.3847	190827_noise
6269.688	6271.688	190827_cough
6270.188	6272.188	190827_cough
6270.688	6272.688	190827_cough
6283.913452	6285.913452	190827_noise
6284.413452	6286.413452	190827_noise
6284.913452	6286.913452	190827_noise
6312.632273	6314.632273	190827_cough
6313.132273	6315.132273	190827_cough
6313.632273	6315.632273	190827_cough
6343.334552	6345.334552	190827_cough
6343.834552	6345.834552	190827_cough
6344.334552	6346.334552	190827_cough
6355.855131	6357.855131	190827_noise
6356.355131	6358.355131	190827_noise
6356.855131	6358.855131	190827_noise
6429.945556	6431.945556	190827_cough
6430.445556	6432.445556	190827_cough
6430.945556	6432.945556	190827_cough
6432.67281	6434.67281	190827_noise
6433.17281	6435.17281	190827_noise
6433.67281	6435.67281	190827_noise
6454.036307	6456.036307	190827_noise
6454.536307	6456.536307	190827_noise
6455.036307	6457.036307	190827_noise
6458.209834	6460.209834	190827_cough
6458.709834	6460.709834	190827_cough
6459.209834	6461.209834	190827_cough
6524.03585	6526.03585	190827_cough
6524.53585	6526.53585	190827_cough
6525.03585	6527.03585	190827_cough
6527.754833	6529.754833	190827_noise
6528.254833	6530.254833	190827_noise
6528.754833	6530.754833	190827_noise
6537.672124	6539.672124	190827_cough
6538.172124	6540.172124	190827_cough
6538.672124	6540.672124	190827_cough
6542.093583	6544.093583	190827_noise
6542.593583	6544.593583	190827_noise
6543.093583	6545.093583	190827_noise
6608.415463	6610.415463	190827_noise
6608.915463	6610.915463	190827_noise
6609.415463	6611.415463	190827_noise
6615.894753	6617.894753	190827_cough
6616.394753	6618.394753	190827_cough
6616.894753	6618.894753	190827_cough
6635.109504	6637.109504	190827_cough
6635.609504	6637.609504	190827_cough
6636.109504	6638.109504	190827_cough
6644.406963	6646.406963	190827_noise
6644.906963	6646.906963	190827_noise
6645.406963	6647.406963	190827_noise
6675.015169	6677.015169	190827_noise
6675.515169	6677.515169	190827_noise
6676.015169	6678.015169	190827_noise
6680.051013	6682.051013	190827_noise
6680.551013	6682.551013	190827_noise
6681.051013	6683.051013	190827_noise
6684.819922	6686.819922	190827_cough
6685.319922	6687.319922	190827_cough
6685.819922	6687.819922	190827_cough
6688.497206	6690.497206	190827_cough
6688.997206	6690.997206	190827_cough
6689.497206	6691.497206	190827_cough
6696.624676	6698.624676	190827_cough
6697.124676	6699.124676	190827_cough
6697.624676	6699.624676	190827_cough
6701.692392	6703.692392	190827_noise
6702.192392	6704.192392	190827_noise
6702.692392	6704.692392	190827_noise
6721.19213	6723.19213	190827_noise
6721.69213	6723.69213	190827_noise
6722.19213	6724.19213	190827_noise
6729.415217	6731.415217	190827_cough
6729.915217	6731.915217	190827_cough
6730.415217	6732.415217	190827_cough
6751.566555	6753.566555	190827_noise
6752.066555	6754.066555	190827_noise
6752.566555	6754.566555	190827_noise
6759.885259	6761.885259	190827_cough
6760.385259	6762.385259	190827_cough
6760.885259	6762.885259	190827_cough
6774.546576	6776.546576	190827_noise
6775.046576	6777.046576	190827_noise
6775.546576	6777.546576	190827_noise
6792.618244	6794.618244	190827_cough
6793.118244	6795.118244	190827_cough
6793.618244	6795.618244	190827_cough
6886.004461	6888.004461	190827_noise
6886.504461	6888.504461	190827_noise
6887.004461	6889.004461	190827_noise
6942.323044	6944.323044	190827_cough
6942.823044	6944.823044	190827_cough
6943.323044	6945.323044	190827_cough
6948.729402	6950.729402	190827_noise
6949.229402	6951.229402	190827_noise
6949.729402	6951.729402	190827_noise
6990.418539	6992.418539	190827_noise
6990.918539	6992.918539	190827_noise
6991.418539	6993.418539	190827_noise
7017.956318	7019.956318	190827_cough
7018.456318	7020.456318	190827_cough
7018.956318	7020.956318	190827_cough
7059.326731	7061.326731	190827_noise
7059.826731	7061.826731	190827_noise
7060.326731	7062.326731	190827_noise
7073.47809	7075.47809	190827_cough
7073.97809	7075.97809	190827_cough
7074.47809	7076.47809	190827_cough
7113.318626	7115.318626	190827_cough
7113.818626	7115.818626	190827_cough
7114.318626	7116.318626	190827_cough
7114.975993	7116.975993	190827_cough
7115.475993	7117.475993	190827_cough
7115.975993	7117.975993	190827_cough
7122.9441	7124.9441	190827_noise
7123.4441	7125.4441	190827_noise
7123.9441	7125.9441	190827_noise
7169.796571	7171.796571	190827_cough
7170.296571	7172.296571	190827_cough
7170.796571	7172.796571	190827_cough
7170.30653	7172.30653	190827_cough
7170.80653	7172.80653	190827_cough
7171.30653	7173.30653	190827_cough
7181.844349	7183.844349	190827_noise
7182.344349	7184.344349	190827_noise
7182.844349	7184.844349	190827_noise
7201.987724	7203.987724	190827_noise
7202.487724	7204.487724	190827_noise
7202.987724	7204.987724	190827_noise
7209.063404	7211.063404	190827_cough
7209.563404	7211.563404	190827_cough
7210.063404	7212.063404	190827_cough
7211.485708	7213.485708	190827_cough
7211.985708	7213.985708	190827_cough
7212.485708	7214.485708	190827_cough
7212.123157	7214.123157	190827_cough
7212.623157	7214.623157	190827_cough
7213.123157	7215.123157	190827_cough
7230.8004	7232.8004	190827_noise
7231.3004	7233.3004	190827_noise
7231.8004	7233.8004	190827_noise
7231.8004	7233.8004	190827_noise
7232.3004	7234.3004	190827_noise
7232.8004	7234.8004	190827_noise
7238.067314	7240.067314	190827_noise
7238.567314	7240.567314	190827_noise
7239.067314	7241.067314	190827_noise
7255.023447	7257.023447	190827_cough
7255.523447	7257.523447	190827_cough
7256.023447	7258.023447	190827_cough
7270.704682	7272.704682	190827_cough
7271.204682	7273.204682	190827_cough
7271.704682	7273.704682	190827_cough
7278.099085	7280.099085	190827_noise
7278.599085	7280.599085	190827_noise
7279.099085	7281.099085	190827_noise
7286.067193	7288.067193	190827_noise
7286.567193	7288.567193	190827_noise
7287.067193	7289.067193	190827_noise
7305.254395	7307.254395	190827_noise
7305.754395	7307.754395	190827_noise
7306.254395	7308.254395	190827_noise
7315.963531	7317.963531	190827_noise
7316.463531	7318.463531	190827_noise
7316.963531	7318.963531	190827_noise
7318.895795	7320.895795	190827_cough
7319.395795	7321.395795	190827_cough
7319.895795	7321.895795	190827_cough
7321.445589	7323.445589	190827_cough
7321.945589	7323.945589	190827_cough
7322.445589	7324.445589	190827_cough
7330.051145	7332.051145	190827_noise
7330.551145	7332.551145	190827_noise
7331.051145	7333.051145	190827_noise
7337.190569	7339.190569	190827_noise
7337.690569	7339.690569	190827_noise
7338.190569	7340.190569	190827_noise
7346.369829	7348.369829	190827_cough
7346.869829	7348.869829	190827_cough
7347.369829	7349.369829	190827_cough
7362.943492	7364.943492	190827_cough
7363.443492	7365.443492	190827_cough
7363.943492	7365.943492	190827_cough
7450.401438	7452.401438	190827_cough
7450.901438	7452.901438	190827_cough
7451.401438	7453.401438	190827_cough
7457.732096	7459.732096	190827_noise
7458.232096	7460.232096	190827_noise
7458.732096	7460.732096	190827_noise
7487.69218	7489.69218	190827_noise
7488.19218	7490.19218	190827_noise
7488.69218	7490.69218	190827_noise
7503.18218	7505.18218	190827_cough
7503.68218	7505.68218	190827_cough
7504.18218	7506.18218	190827_cough
7541.811565	7543.811565	190827_noise
7542.311565	7544.311565	190827_noise
7542.811565	7544.811565	190827_noise
7581.779591	7583.779591	190827_noise
7582.279591	7584.279591	190827_noise
7582.779591	7584.779591	190827_noise
7594.656052	7596.656052	190827_cough
7595.156052	7597.156052	190827_cough
7595.656052	7597.656052	190827_cough
7604.918974	7606.918974	190827_cough
7605.418974	7607.418974	190827_cough
7605.918974	7607.918974	190827_cough
7606.767575	7608.767575	190827_cough
7607.267575	7609.267575	190827_cough
7607.767575	7609.767575	190827_cough
7613.205806	7615.205806	190827_cough
7613.705806	7615.705806	190827_cough
7614.205806	7616.205806	190827_cough
7616.520539	7618.520539	190827_cough
7617.020539	7619.020539	190827_cough
7617.520539	7619.520539	190827_cough
7628.887041	7630.887041	190827_noise
7629.387041	7631.387041	190827_noise
7629.887041	7631.887041	190827_noise
7636.791404	7638.791404	190827_noise
7637.291404	7639.291404	190827_noise
7637.791404	7639.791404	190827_noise
7647.62803	7649.62803	190827_noise
7648.12803	7650.12803	190827_noise
7648.62803	7650.62803	190827_noise
7658.719635	7660.719635	190827_noise
7659.219635	7661.219635	190827_noise
7659.719635	7661.719635	190827_noise
7667.58017	7669.58017	190827_cough
7668.08017	7670.08017	190827_cough
7668.58017	7670.58017	190827_cough
7680.074163	7682.074163	190827_noise
7680.574163	7682.574163	190827_noise
7681.074163	7683.074163	190827_noise
7720.105934	7722.105934	190827_noise
7720.605934	7722.605934	190827_noise
7721.105934	7723.105934	190827_noise
7734.321037	7736.321037	190827_cough
7734.821037	7736.821037	190827_cough
7735.321037	7737.321037	190827_cough
7749.556058	7751.556058	190827_cough
7750.056058	7752.056058	190827_cough
7750.556058	7752.556058	190827_cough
7756.631737	7758.631737	190827_noise
7757.131737	7759.131737	190827_noise
7757.631737	7759.631737	190827_noise
7857.539848	7859.539848	190827_noise
7858.039848	7860.039848	190827_noise
7858.539848	7860.539848	190827_noise
7866.719108	7868.719108	190827_cough
7867.219108	7869.219108	190827_cough
7867.719108	7869.719108	190827_cough
7872.073676	7874.073676	190827_cough
7872.573676	7874.573676	190827_cough
7873.073676	7875.073676	190827_cough
7878.639396	7880.639396	190827_noise
7879.139396	7881.139396	190827_noise
7879.639396	7881.639396	190827_noise
7894.575611	7896.575611	190827_cough
7895.075611	7897.075611	190827_cough
7895.575611	7897.575611	190827_cough
7896.296722	7898.296722	190827_cough
7896.796722	7898.796722	190827_cough
7897.296722	7899.296722	190827_cough
7910.70306	7912.70306	190827_noise
